epoch,accuracy,loss
0,0.75,0.058222804218530655
1,0.484375,0.06047189235687256
2,0.34375,0.05810482054948807
3,0.328125,0.059545136988162994
4,0.515625,0.05783975124359131
5,0.75,0.059224553406238556
6,0.75,0.05774402245879173
7,0.75,0.05848483741283417
8,0.75,0.057296548038721085
9,0.71875,0.05807177722454071
0,0.28125,0.11431210488080978
1,0.3125,0.10980567336082458
2,0.359375,0.11007687449455261
3,0.375,0.11096068471670151
4,0.375,0.11025848239660263
5,0.359375,0.11164084076881409
6,0.359375,0.10732217133045197
7,0.359375,0.10916884243488312
8,0.328125,0.10881730169057846
9,0.3125,0.1088561862707138
0,0.390625,0.06692659854888916
1,0.40625,0.06772609800100327
2,0.40625,0.06674374639987946
3,0.40625,0.06658397614955902
4,0.421875,0.0669441744685173
5,0.40625,0.06684291362762451
6,0.40625,0.06640738993883133
7,0.390625,0.06612685322761536
8,0.390625,0.0663931593298912
9,0.390625,0.06639981269836426
0,0.46875,0.0943736881017685
1,0.46875,0.09385702013969421
2,0.46875,0.09358994662761688
3,0.46875,0.09338679909706116
4,0.453125,0.09295421838760376
5,0.4375,0.09235966950654984
6,0.4375,0.09183084219694138
7,0.453125,0.0914033055305481
8,0.46875,0.09096609055995941
9,0.46875,0.09049388766288757
0,0.46875,0.08892828226089478
1,0.46875,0.0887826681137085
2,0.46875,0.08838996291160583
3,0.40625,0.08873069286346436
4,0.390625,0.08846396207809448
5,0.390625,0.08819687366485596
6,0.40625,0.08814875781536102
7,0.390625,0.08769012987613678
8,0.40625,0.08761195838451385
9,0.453125,0.08724193274974823
0,0.328125,0.056168586015701294
1,0.328125,0.06532754004001617
2,0.796875,0.17322583496570587
3,0.796875,0.6117305755615234
4,0.796875,0.2570459842681885
5,0.796875,0.3814547657966614
6,0.796875,0.3041256368160248
7,0.796875,0.17595107853412628
8,0.796875,0.4974876940250397
9,0.796875,0.2470344454050064
0,0.828125,0.1571616232395172
1,0.8125,0.1928817331790924
2,0.828125,0.2547655999660492
3,0.828125,0.2853211760520935
4,0.828125,0.23277722299098969
5,0.828125,0.186212956905365
6,0.828125,0.18759772181510925
7,0.828125,0.20328055322170258
8,0.828125,0.20944134891033173
9,0.828125,0.19463768601417542
0,0.8125,0.07958193123340607
1,0.8125,0.08819326758384705
2,0.8125,0.0894937515258789
3,0.8125,0.09065885841846466
4,0.8125,0.09205242991447449
5,0.8125,0.07968515902757645
6,0.8125,0.0718623548746109
7,0.8125,0.0800432488322258
8,0.8125,0.0847063735127449
9,0.8125,0.08083238452672958
0,0.8125,0.15617616474628448
1,0.8125,0.18138685822486877
2,0.8125,0.1612575203180313
3,0.8125,0.16713541746139526
4,0.8125,0.15615439414978027
5,0.8125,0.16069337725639343
6,0.8125,0.15834732353687286
7,0.8125,0.14547403156757355
8,0.8125,0.1535649448633194
9,0.8125,0.14371126890182495
0,0.765625,0.05837169289588928
1,0.765625,0.05759560689330101
2,0.765625,0.05793973430991173
3,0.765625,0.05592156946659088
4,0.765625,0.05702035501599312
5,0.765625,0.056905411183834076
6,0.765625,0.055027205497026443
7,0.765625,0.05600982904434204
8,0.765625,0.056014105677604675
9,0.765625,0.05504995584487915
0,0.828125,0.09193356335163116
1,0.828125,0.08663972467184067
2,0.828125,0.08917438983917236
3,0.828125,0.08852208405733109
4,0.828125,0.08543185144662857
5,0.828125,0.08782745897769928
6,0.828125,0.08535875380039215
7,0.828125,0.08489815145730972
8,0.828125,0.08594967424869537
9,0.828125,0.08342314511537552
0,0.828125,0.050567928701639175
1,0.828125,0.04681568592786789
2,0.828125,0.04694933444261551
3,0.828125,0.04651881009340286
4,0.828125,0.04522686451673508
5,0.828125,0.04568570852279663
6,0.828125,0.04385082423686981
7,0.828125,0.044815145432949066
8,0.828125,0.04373681917786598
9,0.828125,0.0439588762819767
0,0.84375,0.07370679080486298
1,0.84375,0.07266944646835327
2,0.84375,0.07389090210199356
3,0.84375,0.07259804010391235
4,0.84375,0.07301254570484161
5,0.84375,0.07300084084272385
6,0.84375,0.07227624952793121
7,0.84375,0.07269267737865448
8,0.84375,0.07169106602668762
9,0.84375,0.07191412150859833
0,0.78125,0.09870867431163788
1,0.78125,0.08897166699171066
2,0.78125,0.10200067609548569
3,0.78125,0.0912669226527214
4,0.78125,0.0986231341958046
5,0.78125,0.0982251763343811
6,0.78125,0.0963507816195488
7,0.78125,0.09731345623731613
8,0.78125,0.09435820579528809
9,0.78125,0.09039132297039032
0,0.734375,0.06409282237291336
1,0.734375,0.06418110430240631
2,0.734375,0.06405025720596313
3,0.734375,0.06331098079681396
4,0.734375,0.0636269599199295
5,0.734375,0.06395521759986877
6,0.734375,0.06305557489395142
7,0.734375,0.062477707862854004
8,0.734375,0.06299722194671631
9,0.734375,0.06305162608623505
0,0.78125,0.060055751353502274
1,0.78125,0.06064733490347862
2,0.78125,0.05969420075416565
3,0.78125,0.06032820791006088
4,0.78125,0.0597892664372921
5,0.78125,0.059151288121938705
6,0.78125,0.058915600180625916
7,0.78125,0.05865275859832764
8,0.78125,0.05873831361532211
9,0.78125,0.0582643523812294
0,0.859375,0.04303518682718277
1,0.859375,0.04201032221317291
2,0.859375,0.042476117610931396
3,0.640625,0.0426822304725647
4,0.859375,0.04207804799079895
5,0.859375,0.042235203087329865
6,0.859375,0.04236028715968132
7,0.859375,0.041891515254974365
8,0.859375,0.04183946177363396
9,0.859375,0.04189582169055939
0,0.796875,0.09071869403123856
1,0.296875,0.08810272812843323
2,0.296875,0.084763303399086
3,0.296875,0.0839771255850792
4,0.296875,0.08545627444982529
5,0.296875,0.08627273887395859
6,0.296875,0.08383265882730484
7,0.28125,0.08248086273670197
8,0.28125,0.08222107589244843
9,0.28125,0.08351169526576996
0,0.484375,0.04967837035655975
1,0.484375,0.04872187227010727
2,0.515625,0.04907982796430588
3,0.5,0.048660993576049805
4,0.5,0.04923877865076065
5,0.5,0.04865235090255737
6,0.515625,0.04813610762357712
7,0.515625,0.04837087541818619
8,0.5,0.048079367727041245
9,0.5,0.04835311695933342
0,0.375,0.06498852372169495
1,0.375,0.06511631608009338
2,0.375,0.06339862942695618
3,0.375,0.06394432485103607
4,0.375,0.06209415942430496
5,0.390625,0.06281620264053345
6,0.390625,0.06079362705349922
7,0.375,0.061663731932640076
8,0.375,0.05974755436182022
9,0.375,0.060708075761795044
0,0.40625,0.06913147121667862
1,0.40625,0.06805639714002609
2,0.40625,0.06685017049312592
3,0.390625,0.06747253239154816
4,0.390625,0.0675772950053215
5,0.390625,0.06691339612007141
6,0.40625,0.06708568334579468
7,0.40625,0.06700919568538666
8,0.40625,0.06620368361473083
9,0.40625,0.06620954722166061
0,0.328125,0.05210087448358536
1,0.3125,0.051160894334316254
2,0.3125,0.052379608154296875
3,0.3125,0.050173960626125336
4,0.3125,0.051068320870399475
5,0.3125,0.05091645568609238
6,0.3125,0.05006052553653717
7,0.3125,0.05080240219831467
8,0.3125,0.049450673162937164
9,0.3125,0.04964534938335419
0,0.421875,0.051747843623161316
1,0.40625,0.051107876002788544
2,0.375,0.0513758659362793
3,0.65625,0.05112982913851738
4,0.65625,0.05128224939107895
5,0.65625,0.05127141252160072
6,0.65625,0.0509013831615448
7,0.65625,0.051048681139945984
8,0.65625,0.050864994525909424
9,0.34375,0.050891220569610596
0,0.296875,0.02935858443379402
1,0.296875,0.029038093984127045
2,0.78125,0.028642138466238976
3,0.78125,0.028506208211183548
4,0.78125,0.028604233637452126
5,0.78125,0.0287255197763443
6,0.78125,0.028743000701069832
7,0.78125,0.028655540198087692
8,0.78125,0.02850959822535515
9,0.78125,0.028373107314109802
0,0.796875,0.06868140399456024
1,0.796875,0.06711083650588989
2,0.34375,0.06743361055850983
3,0.328125,0.06615111231803894
4,0.328125,0.06732197105884552
5,0.328125,0.06702695041894913
6,0.34375,0.0662301555275917
7,0.796875,0.06630982458591461
8,0.796875,0.06544040143489838
9,0.796875,0.06612662971019745
0,0.8125,0.05143625661730766
1,0.8125,0.05126514285802841
2,0.8125,0.05135829746723175
3,0.8125,0.05120392143726349
4,0.8125,0.05090637877583504
5,0.8125,0.050911374390125275
6,0.8125,0.050797827541828156
7,0.8125,0.0504918210208416
8,0.8125,0.0504007562994957
9,0.8125,0.0503203310072422
0,0.921875,0.06329718977212906
1,0.921875,0.06110447645187378
2,0.921875,0.059758495539426804
3,0.921875,0.0619010329246521
4,0.921875,0.06127908453345299
5,0.921875,0.060016706585884094
6,0.921875,0.06045001000165939
7,0.921875,0.06076835095882416
8,0.921875,0.05895788222551346
9,0.921875,0.05983787775039673
0,0.78125,0.08693917840719223
1,0.796875,0.08713088929653168
2,0.375,0.08272489905357361
3,0.359375,0.08372922241687775
4,0.359375,0.0823807492852211
5,0.359375,0.08346003293991089
6,0.359375,0.08275376260280609
7,0.359375,0.08191724121570587
8,0.390625,0.08191519230604172
9,0.375,0.08189674466848373
0,0.4375,0.07474175840616226
1,0.703125,0.07336552441120148
2,0.703125,0.07440242171287537
3,0.703125,0.07355339825153351
4,0.703125,0.07406111806631088
5,0.703125,0.0734805315732956
6,0.703125,0.07338207960128784
7,0.375,0.07341977208852768
8,0.390625,0.07307424396276474
9,0.390625,0.07335879653692245
0,0.578125,0.0835171490907669
1,0.546875,0.08181101083755493
2,0.5,0.08115352690219879
3,0.484375,0.07980812340974808
4,0.484375,0.08142195641994476
5,0.484375,0.08122540265321732
6,0.484375,0.08048848062753677
7,0.484375,0.07999014854431152
8,0.5,0.078695148229599
9,0.515625,0.07933969795703888
0,0.40625,0.05871041864156723
1,0.40625,0.057242054492235184
2,0.375,0.058356381952762604
3,0.390625,0.058049172163009644
4,0.390625,0.057578787207603455
5,0.390625,0.05814971402287483
6,0.40625,0.057153549045324326
7,0.40625,0.05744410306215286
8,0.40625,0.05747826397418976
9,0.421875,0.057019561529159546
0,0.40625,0.08957533538341522
1,0.390625,0.0875055193901062
2,0.390625,0.08854702860116959
3,0.390625,0.08742952346801758
4,0.390625,0.08873911947011948
5,0.390625,0.08732544630765915
6,0.40625,0.08827657252550125
7,0.40625,0.08701901137828827
8,0.40625,0.08782155811786652
9,0.390625,0.08696682006120682
0,0.34375,0.036952629685401917
1,0.34375,0.03684818744659424
2,0.59375,0.03543087840080261
3,0.734375,0.03614100068807602
4,0.734375,0.0359887033700943
5,0.734375,0.036547958850860596
6,0.734375,0.03574337810277939
7,0.734375,0.035520873963832855
8,0.359375,0.035103850066661835
9,0.359375,0.03541357070207596
0,0.390625,0.06769624352455139
1,0.8125,0.06600344181060791
2,0.8125,0.06377197802066803
3,0.8125,0.06340065598487854
4,0.8125,0.06484467536211014
5,0.8125,0.06496374309062958
6,0.8125,0.06434568762779236
7,0.8125,0.0627230703830719
8,0.8125,0.06187274307012558
9,0.8125,0.062258556485176086
0,0.859375,0.08139209449291229
1,0.859375,0.0785098671913147
2,0.328125,0.08194537460803986
3,0.296875,0.08084864914417267
4,0.296875,0.0827174186706543
5,0.296875,0.07976610958576202
6,0.328125,0.08131623268127441
7,0.28125,0.07771550118923187
8,0.859375,0.07945410907268524
9,0.859375,0.07801580429077148
0,0.671875,0.05325734242796898
1,0.671875,0.05232749506831169
2,0.671875,0.05142727121710777
3,0.671875,0.0515969917178154
4,0.671875,0.052165575325489044
5,0.671875,0.05213862657546997
6,0.671875,0.051681339740753174
7,0.671875,0.05130554735660553
8,0.671875,0.05106682330369949
9,0.671875,0.05102991685271263
0,0.859375,0.046944089233875275
1,0.859375,0.046776436269283295
2,0.859375,0.04507431387901306
3,0.859375,0.04510630667209625
4,0.859375,0.04539754241704941
5,0.859375,0.04472069442272186
6,0.859375,0.045416705310344696
7,0.859375,0.043847374618053436
8,0.859375,0.0445927232503891
9,0.859375,0.04310714453458786
0,0.84375,0.05887661129236221
1,0.84375,0.05854235589504242
2,0.84375,0.054260026663541794
3,0.84375,0.052588291466236115
4,0.84375,0.05794312059879303
5,0.84375,0.05186086893081665
6,0.84375,0.054689399898052216
7,0.84375,0.05503908172249794
8,0.84375,0.05444881319999695
9,0.84375,0.0525067038834095
0,0.828125,0.05319330841302872
1,0.828125,0.0645337775349617
2,0.828125,0.07060597091913223
3,0.828125,0.05195855349302292
4,0.828125,0.06150325760245323
5,0.828125,0.07512365281581879
6,0.828125,0.051689520478248596
7,0.828125,0.06977984309196472
8,0.828125,0.08454307913780212
9,0.828125,0.052891805768013
0,0.765625,0.06886830180883408
1,0.765625,0.08513705432415009
2,0.765625,0.07546910643577576
3,0.265625,0.06846167147159576
4,0.265625,0.0797090232372284
5,0.28125,0.0720447301864624
6,0.765625,0.0678725317120552
7,0.765625,0.07635573297739029
8,0.765625,0.06749783456325531
9,0.765625,0.06840795278549194
0,0.828125,0.03650234639644623
1,0.828125,0.03652847930788994
2,0.828125,0.034693751484155655
3,0.828125,0.035383738577365875
4,0.828125,0.0355847105383873
5,0.828125,0.03532946854829788
6,0.828125,0.035196416079998016
7,0.828125,0.0341452956199646
8,0.828125,0.03470224142074585
9,0.828125,0.034224703907966614
0,0.84375,0.05091755837202072
1,0.84375,0.050075381994247437
2,0.84375,0.04949840530753136
3,0.84375,0.049422942101955414
4,0.84375,0.04983830451965332
5,0.84375,0.050171367824077606
6,0.84375,0.04978542402386665
7,0.84375,0.0489809475839138
8,0.84375,0.04866704344749451
9,0.84375,0.049036331474781036
0,0.875,0.07902718335390091
1,0.875,0.07790437340736389
2,0.875,0.07870139926671982
3,0.875,0.07750974595546722
4,0.875,0.07812796533107758
5,0.875,0.07726773619651794
6,0.875,0.07719385623931885
7,0.875,0.07708553969860077
8,0.875,0.0766196995973587
9,0.875,0.0768154114484787
0,0.875,0.07117459177970886
1,0.875,0.07201483845710754
2,0.875,0.06897759437561035
3,0.875,0.07086773216724396
4,0.875,0.06971365213394165
5,0.875,0.06928765773773193
6,0.875,0.06985689699649811
7,0.875,0.06807143241167068
8,0.875,0.0691298097372055
9,0.875,0.06859803199768066
0,0.78125,0.04578292369842529
1,0.78125,0.04494073614478111
2,0.78125,0.04434482008218765
3,0.78125,0.044303108006715775
4,0.78125,0.045551471412181854
5,0.78125,0.044375915080308914
6,0.78125,0.04449702799320221
7,0.78125,0.0432620644569397
8,0.78125,0.04368751496076584
9,0.78125,0.043413348495960236
0,0.78125,0.07644718885421753
1,0.78125,0.07378438860177994
2,0.359375,0.07178027927875519
3,0.359375,0.07249675691127777
4,0.359375,0.07322713732719421
5,0.375,0.07310542464256287
6,0.390625,0.07331623882055283
7,0.484375,0.07125460356473923
8,0.78125,0.0713941752910614
9,0.78125,0.0719895288348198
0,0.78125,0.011343775317072868
1,0.78125,0.011253010481595993
2,0.78125,0.011275279335677624
3,0.78125,0.011696048080921173
4,0.78125,0.011108995415270329
5,0.78125,0.010659368708729744
6,0.78125,0.010582365095615387
7,0.78125,0.010721317492425442
8,0.78125,0.01076429057866335
9,0.78125,0.010463559068739414
0,0.40625,0.0396767258644104
1,0.453125,0.03952699899673462
2,0.4375,0.039477139711380005
3,0.4375,0.039262279868125916
4,0.4375,0.039410561323165894
5,0.4375,0.03941148519515991
6,0.4375,0.03937193378806114
7,0.453125,0.03920040279626846
8,0.453125,0.03904912620782852
9,0.453125,0.03915097564458847
0,0.4375,0.07246427983045578
1,0.421875,0.07150845974683762
2,0.421875,0.07103531062602997
3,0.4375,0.07073290646076202
4,0.4375,0.07117688655853271
5,0.4375,0.07142102718353271
6,0.4375,0.07084730267524719
7,0.4375,0.0705673098564148
8,0.4375,0.07032305747270584
9,0.4375,0.07035567611455917
0,0.375,0.04772252216935158
1,0.796875,0.04747872054576874
2,0.796875,0.04769482463598251
3,0.796875,0.047872163355350494
4,0.796875,0.047768279910087585
5,0.796875,0.047487638890743256
6,0.34375,0.04746030271053314
7,0.390625,0.04760541766881943
8,0.390625,0.04750587046146393
9,0.484375,0.04735228791832924
0,0.921875,0.013523044995963573
1,0.921875,0.013066202402114868
2,0.921875,0.013256937265396118
3,0.921875,0.013028303161263466
4,0.921875,0.01303444430232048
5,0.921875,0.013236281462013721
6,0.921875,0.012902266345918179
7,0.921875,0.012795111164450645
8,0.921875,0.012737559154629707
9,0.921875,0.012595908716320992
0,0.75,0.062163613736629486
1,0.75,0.060424722731113434
2,0.75,0.06210487708449364
3,0.75,0.06141126900911331
4,0.75,0.06206197664141655
5,0.75,0.060238927602767944
6,0.75,0.06251534074544907
7,0.75,0.06023803725838661
8,0.75,0.0616813562810421
9,0.75,0.05986206233501434
0,0.90625,0.03632117062807083
1,0.90625,0.036474063992500305
2,0.90625,0.03584427013993263
3,0.90625,0.03607416898012161
4,0.90625,0.035933323204517365
5,0.90625,0.036111980676651
6,0.90625,0.03597631677985191
7,0.90625,0.035874128341674805
8,0.90625,0.03576807677745819
9,0.90625,0.03573983907699585
0,0.84375,0.07641896605491638
1,0.84375,0.07603037357330322
2,0.84375,0.07570748031139374
3,0.84375,0.07563230395317078
4,0.84375,0.07552354782819748
5,0.84375,0.07547470927238464
6,0.84375,0.07512849569320679
7,0.84375,0.07509425282478333
8,0.84375,0.07488590478897095
9,0.84375,0.0749410092830658
0,0.84375,0.05581030994653702
1,0.84375,0.056292131543159485
2,0.84375,0.055497415363788605
3,0.84375,0.055537380278110504
4,0.84375,0.05556316673755646
5,0.84375,0.055072370916604996
6,0.84375,0.05522771552205086
7,0.84375,0.05471106246113777
8,0.84375,0.054431620985269547
9,0.84375,0.05419682711362839
0,0.875,0.0624503530561924
1,0.875,0.06129884719848633
2,0.875,0.06121397763490677
3,0.875,0.06086117774248123
4,0.875,0.06130216270685196
5,0.875,0.06139502674341202
6,0.875,0.06064755842089653
7,0.875,0.06040440499782562
8,0.875,0.05980818718671799
9,0.875,0.059924546629190445
0,0.78125,0.06115812808275223
1,0.78125,0.05993492156267166
2,0.328125,0.060501180589199066
3,0.375,0.059117965400218964
4,0.375,0.06046299263834953
5,0.34375,0.058396920561790466
6,0.78125,0.05993325263261795
7,0.78125,0.05799049139022827
8,0.78125,0.05940745398402214
9,0.78125,0.057899922132492065
0,0.828125,0.061362508684396744
1,0.828125,0.06345952302217484
2,0.828125,0.05831517279148102
3,0.828125,0.06053691729903221
4,0.828125,0.06023909151554108
5,0.828125,0.059633221477270126
6,0.828125,0.05767487734556198
7,0.828125,0.059159763157367706
8,0.828125,0.05956413224339485
9,0.828125,0.059284042567014694
0,0.90625,0.05026944726705551
1,0.90625,0.05081483721733093
2,0.90625,0.05013183876872063
3,0.90625,0.05103440582752228
4,0.90625,0.04956740885972977
5,0.90625,0.05005888640880585
6,0.90625,0.0496518611907959
7,0.90625,0.05002255737781525
8,0.90625,0.04932869225740433
9,0.90625,0.0495234876871109
0,0.78125,0.04954344034194946
1,0.78125,0.04922505468130112
2,0.78125,0.04899744689464569
3,0.78125,0.049097009003162384
4,0.78125,0.04922660440206528
5,0.78125,0.04912642017006874
6,0.78125,0.04893365502357483
7,0.78125,0.048872169107198715
8,0.78125,0.04893779009580612
9,0.78125,0.048985376954078674
0,0.859375,0.08473274856805801
1,0.859375,0.08421831578016281
2,0.859375,0.08410484343767166
3,0.859375,0.08422404527664185
4,0.859375,0.08424478024244308
5,0.859375,0.0842900201678276
6,0.859375,0.08415450155735016
7,0.859375,0.08387716114521027
8,0.859375,0.0838630273938179
9,0.859375,0.08400480449199677
0,0.890625,0.041904740035533905
1,0.890625,0.04148201644420624
2,0.890625,0.04173944145441055
3,0.890625,0.04128463938832283
4,0.890625,0.041301190853118896
5,0.890625,0.04137380048632622
6,0.890625,0.04083714634180069
7,0.890625,0.04101806879043579
8,0.890625,0.04082203656435013
9,0.890625,0.04055396094918251
0,0.796875,0.09122247993946075
1,0.8125,0.10300245881080627
2,0.796875,0.11249764263629913
3,0.34375,0.11955772340297699
4,0.34375,0.10619659721851349
5,0.8125,0.123931884765625
6,0.796875,0.09542796015739441
7,0.796875,0.09772517532110214
8,0.8125,0.09824325144290924
9,0.796875,0.09187408536672592
0,0.796875,0.057304397225379944
1,0.796875,0.0589417889714241
2,0.796875,0.05709812790155411
3,0.796875,0.057898394763469696
4,0.796875,0.05771872401237488
5,0.796875,0.057281188666820526
6,0.796875,0.05775048956274986
7,0.796875,0.05665608122944832
8,0.796875,0.05740891396999359
9,0.796875,0.05659426748752594
0,0.90625,0.050037965178489685
1,0.90625,0.047489069402217865
2,0.90625,0.048418477177619934
3,0.90625,0.047002725303173065
4,0.90625,0.04765573889017105
5,0.90625,0.04647934436798096
6,0.90625,0.04548858851194382
7,0.90625,0.04534865543246269
8,0.90625,0.044265277683734894
9,0.90625,0.04489466920495033
0,0.875,0.06975492835044861
1,0.875,0.06969859451055527
2,0.875,0.06980499625205994
3,0.875,0.07010762393474579
4,0.875,0.0694655179977417
5,0.875,0.06801488250494003
6,0.875,0.06814805418252945
7,0.875,0.06757457554340363
8,0.875,0.0674511045217514
9,0.875,0.06650731712579727
0,0.78125,0.0693201869726181
1,0.78125,0.07615651190280914
2,0.78125,0.08419173955917358
3,0.78125,0.08767648786306381
4,0.78125,0.07167968153953552
5,0.796875,0.12873387336730957
6,0.78125,0.12768501043319702
7,0.78125,0.11477600038051605
8,0.78125,0.23998335003852844
9,0.78125,0.13559938967227936
0,0.828125,0.05040710046887398
1,0.828125,0.09780685603618622
2,0.828125,0.06779658794403076
3,0.828125,0.07611075043678284
4,0.828125,0.07938601076602936
5,0.828125,0.05585959181189537
6,0.828125,0.07873059064149857
7,0.828125,0.0701667070388794
8,0.828125,0.06082623824477196
9,0.828125,0.05060195177793503
0,0.875,0.09279252588748932
1,0.875,0.09356924891471863
2,0.875,0.09243834763765335
3,0.875,0.0928589478135109
4,0.875,0.09250293672084808
5,0.875,0.09239007532596588
6,0.875,0.09270676225423813
7,0.875,0.09183502942323685
8,0.875,0.0920884981751442
9,0.875,0.0918588936328888
0,0.8125,0.053194642066955566
1,0.8125,0.055930327624082565
2,0.8125,0.05351753160357475
3,0.8125,0.05506490170955658
4,0.8125,0.05291099473834038
5,0.8125,0.05471550673246384
6,0.8125,0.0526333712041378
7,0.8125,0.0536942258477211
8,0.8125,0.052388861775398254
9,0.8125,0.05370434373617172
0,0.78125,0.07823947072029114
1,0.78125,0.07858455181121826
2,0.78125,0.07769913226366043
3,0.390625,0.07791159301996231
4,0.375,0.07796697318553925
5,0.375,0.07769644260406494
6,0.359375,0.07774095982313156
7,0.78125,0.0771053358912468
8,0.78125,0.07722175866365433
9,0.78125,0.07706072181463242
0,0.78125,0.05017874017357826
1,0.78125,0.050608910620212555
2,0.78125,0.05064462870359421
3,0.78125,0.0497460663318634
4,0.78125,0.05067376792430878
5,0.78125,0.04940725862979889
6,0.78125,0.050081320106983185
7,0.78125,0.049244225025177
8,0.78125,0.04932284727692604
9,0.78125,0.04933319240808487
0,0.8125,0.044530488550662994
1,0.8125,0.04299550876021385
2,0.8125,0.04261188954114914
3,0.828125,0.040453653782606125
4,0.828125,0.04371275007724762
5,0.828125,0.04205920547246933
6,0.828125,0.04157070070505142
7,0.8125,0.04116632789373398
8,0.8125,0.04070640355348587
9,0.8125,0.041581083089113235
0,0.796875,0.027686763554811478
1,0.796875,0.02802436612546444
2,0.796875,0.026729004457592964
3,0.796875,0.026946209371089935
4,0.796875,0.026736896485090256
5,0.796875,0.027233930304646492
6,0.796875,0.026779549196362495
7,0.796875,0.02657453715801239
8,0.796875,0.026124319061636925
9,0.796875,0.026212718337774277
0,0.84375,0.05657727271318436
1,0.84375,0.05597827956080437
2,0.421875,0.05573465675115585
3,0.34375,0.055985234677791595
4,0.359375,0.056173112243413925
5,0.34375,0.05596306174993515
6,0.390625,0.055576391518116
7,0.84375,0.055345334112644196
8,0.84375,0.05540374666452408
9,0.84375,0.05551333352923393
0,0.90625,0.0702977403998375
1,0.90625,0.06835883110761642
2,0.90625,0.06802871078252792
3,0.90625,0.06824028491973877
4,0.90625,0.06898517906665802
5,0.90625,0.0687454491853714
6,0.90625,0.06773360073566437
7,0.90625,0.0678144320845604
8,0.90625,0.06770612299442291
9,0.90625,0.06767095625400543
0,0.78125,0.08732642978429794
1,0.78125,0.08578796684741974
2,0.375,0.0853063091635704
3,0.34375,0.08599209785461426
4,0.328125,0.08618141710758209
5,0.296875,0.08620293438434601
6,0.328125,0.08552555739879608
7,0.34375,0.08487416803836823
8,0.78125,0.08516965806484222
9,0.78125,0.08541454374790192
0,0.875,0.0340675413608551
1,0.875,0.03378388285636902
2,0.875,0.03368496894836426
3,0.875,0.0336742028594017
4,0.875,0.033842504024505615
5,0.875,0.03379923850297928
6,0.875,0.033644407987594604
7,0.875,0.03344985842704773
8,0.875,0.033452048897743225
9,0.875,0.03351346403360367
0,0.828125,0.03716066852211952
1,0.828125,0.03582286834716797
2,0.828125,0.03638612851500511
3,0.828125,0.03693464770913124
4,0.828125,0.036124639213085175
5,0.828125,0.035920415073633194
6,0.828125,0.03645944967865944
7,0.828125,0.03613435477018356
8,0.828125,0.03563768044114113
9,0.828125,0.03595384210348129
0,0.859375,0.04663608968257904
1,0.859375,0.043861325830221176
2,0.859375,0.04373081028461456
3,0.859375,0.043349795043468475
4,0.859375,0.04285607486963272
5,0.859375,0.04159220680594444
6,0.859375,0.04145418852567673
7,0.859375,0.03941252827644348
8,0.859375,0.038899511098861694
9,0.859375,0.038875460624694824
0,0.8125,0.05785110965371132
1,0.8125,0.056602634489536285
2,0.34375,0.057652395218610764
3,0.328125,0.05790480226278305
4,0.359375,0.05754213035106659
5,0.34375,0.05795454978942871
6,0.8125,0.05799432843923569
7,0.8125,0.05731575936079025
8,0.8125,0.05729933828115463
9,0.8125,0.057553354650735855
0,0.78125,0.06409226357936859
1,0.25,0.06316401809453964
2,0.234375,0.062438491731882095
3,0.21875,0.062440622597932816
4,0.21875,0.06271075457334518
5,0.234375,0.0625980943441391
6,0.234375,0.062139637768268585
7,0.25,0.061762310564517975
8,0.234375,0.061745498329401016
9,0.25,0.061975300312042236
0,0.375,0.02198678068816662
1,0.34375,0.02144722267985344
2,0.765625,0.021091487258672714
3,0.765625,0.02117755264043808
4,0.765625,0.02143293060362339
5,0.765625,0.021463558077812195
6,0.765625,0.02124011144042015
7,0.765625,0.021052084863185883
8,0.765625,0.021070139482617378
9,0.390625,0.02119150385260582
0,0.4375,0.08083905279636383
1,0.796875,0.08032658696174622
2,0.796875,0.07867750525474548
3,0.796875,0.08016625791788101
4,0.796875,0.07861276715993881
5,0.796875,0.07958854734897614
6,0.796875,0.077543243765831
7,0.4375,0.07920922338962555
8,0.4375,0.07775476574897766
9,0.796875,0.07893361896276474
0,0.828125,0.03316054493188858
1,0.828125,0.03435828164219856
2,0.828125,0.03363083302974701
3,0.828125,0.0330977737903595
4,0.828125,0.0339292511343956
5,0.828125,0.032908808439970016
6,0.828125,0.03321245312690735
7,0.828125,0.03334570676088333
8,0.828125,0.032542020082473755
9,0.828125,0.03303750231862068
0,0.828125,0.0773267149925232
1,0.828125,0.0766657218337059
2,0.375,0.07558029890060425
3,0.359375,0.07553926855325699
4,0.359375,0.07638305425643921
5,0.359375,0.07639570534229279
6,0.359375,0.07560350000858307
7,0.359375,0.07524673640727997
8,0.34375,0.07531462609767914
9,0.359375,0.07534840703010559
0,0.296875,0.04256419092416763
1,0.28125,0.04237585514783859
2,0.296875,0.04279961436986923
3,0.296875,0.042559631168842316
4,0.296875,0.04252200201153755
5,0.296875,0.042658910155296326
6,0.296875,0.042365431785583496
7,0.3125,0.04239695891737938
8,0.328125,0.042563702911138535
9,0.328125,0.04234735667705536
0,0.25,0.028762320056557655
1,0.8125,0.027854029089212418
2,0.859375,0.027096396312117577
3,0.859375,0.027346260845661163
4,0.859375,0.027950918301939964
5,0.859375,0.027849629521369934
6,0.859375,0.02735617384314537
7,0.859375,0.026737414300441742
8,0.859375,0.02690962702035904
9,0.859375,0.027166739106178284
0,0.765625,0.047328971326351166
