epoch,accuracy,loss
3,0.828125,0.12300200015306473
4,0.84375,0.11729773879051208
5,0.875,0.12189169973134995
6,0.859375,0.11702075600624084
7,0.828125,0.11987379193305969
8,0.84375,0.11775226891040802
9,0.859375,0.11659805476665497
0,0.84375,0.1061938926577568
1,0.828125,0.10514819622039795
2,0.828125,0.10456877946853638
3,0.796875,0.10435803234577179
4,0.796875,0.103834368288517
5,0.8125,0.10353274643421173
6,0.78125,0.1033128947019577
7,0.859375,0.10321277379989624
8,0.84375,0.10299284756183624
9,0.84375,0.10243001580238342
0,0.890625,0.1237075924873352
1,0.890625,0.1212942898273468
2,0.875,0.120615154504776
3,0.875,0.11952638626098633
4,0.859375,0.11837442964315414
5,0.859375,0.1183464527130127
6,0.859375,0.11753401160240173
7,0.859375,0.11619967967271805
8,0.859375,0.11544393748044968
9,0.859375,0.11499211937189102
0,0.890625,0.132965549826622
1,0.890625,0.13090631365776062
2,0.890625,0.12839168310165405
3,0.890625,0.1288084089756012
4,0.890625,0.12743210792541504
5,0.890625,0.12741482257843018
6,0.890625,0.12726344168186188
7,0.890625,0.12627169489860535
8,0.890625,0.12621286511421204
9,0.890625,0.12538449466228485
0,0.84375,0.2041049301624298
1,0.84375,0.20036017894744873
2,0.828125,0.1981380581855774
3,0.828125,0.19645608961582184
4,0.84375,0.19589132070541382
5,0.84375,0.19659262895584106
6,0.84375,0.19543741643428802
7,0.84375,0.19468629360198975
8,0.84375,0.19264286756515503
9,0.84375,0.19241663813591003
0,0.890625,0.0943838432431221
1,0.859375,0.09570203721523285
2,0.875,0.09402605146169662
3,0.859375,0.0934542641043663
4,0.78125,0.09140703082084656
5,0.796875,0.08807487040758133
6,0.828125,0.09127433598041534
7,0.84375,0.09014467895030975
8,0.859375,0.08570709824562073
9,0.84375,0.0895843654870987
0,0.90625,0.16412633657455444
1,0.90625,0.16084511578083038
2,0.875,0.16030700504779816
3,0.875,0.15754185616970062
4,0.875,0.1578061878681183
5,0.875,0.15708103775978088
6,0.890625,0.1571451723575592
7,0.90625,0.1534639298915863
8,0.90625,0.15615442395210266
9,0.90625,0.1531834602355957
0,0.921875,0.10588640719652176
1,0.90625,0.10612570494413376
2,0.890625,0.1018693745136261
3,0.90625,0.10071401298046112
4,0.890625,0.10016679763793945
5,0.90625,0.09992852807044983
6,0.890625,0.0993998795747757
7,0.921875,0.09707178175449371
8,0.890625,0.10003180801868439
9,0.921875,0.09686751663684845
0,0.90625,0.17188245058059692
1,0.890625,0.1678832471370697
2,0.890625,0.16914662718772888
3,0.90625,0.16600453853607178
4,0.890625,0.16539481282234192
5,0.890625,0.16492918133735657
6,0.890625,0.16452950239181519
7,0.890625,0.16465532779693604
8,0.890625,0.1652623414993286
9,0.890625,0.16305390000343323
0,0.953125,0.1008179783821106
1,0.921875,0.10073476284742355
2,0.921875,0.09571331739425659
3,0.953125,0.09532555937767029
4,0.953125,0.0957692340016365
5,0.953125,0.09571899473667145
6,0.921875,0.09590340405702591
7,0.921875,0.09629690647125244
8,0.9375,0.09497147798538208
9,0.9375,0.09283987432718277
0,0.921875,0.17419792711734772
1,0.90625,0.1778165102005005
2,0.84375,0.16686783730983734
3,0.84375,0.17330172657966614
4,0.84375,0.177450031042099
5,0.859375,0.1684141606092453
6,0.859375,0.17043675482273102
7,0.859375,0.16312053799629211
8,0.859375,0.16253742575645447
9,0.859375,0.16435781121253967
0,0.765625,0.1584814339876175
1,0.765625,0.15253061056137085
2,0.734375,0.15052154660224915
3,0.703125,0.15010452270507812
4,0.71875,0.1506955623626709
5,0.71875,0.15260392427444458
6,0.703125,0.14900675415992737
7,0.75,0.14635753631591797
8,0.75,0.1477203220129013
9,0.75,0.14588455855846405
0,0.828125,0.17217497527599335
1,0.8125,0.16423246264457703
2,0.78125,0.16364793479442596
3,0.78125,0.16608308255672455
4,0.78125,0.16613098978996277
5,0.796875,0.1642075479030609
6,0.796875,0.16161108016967773
7,0.78125,0.15940068662166595
8,0.8125,0.15867985785007477
9,0.796875,0.15946853160858154
0,0.75,0.13532961905002594
1,0.75,0.1279173195362091
2,0.734375,0.12798067927360535
3,0.75,0.12551641464233398
4,0.75,0.12949493527412415
5,0.75,0.12638354301452637
6,0.75,0.12439616024494171
7,0.75,0.12535125017166138
8,0.75,0.12357492744922638
9,0.734375,0.12385053187608719
0,0.765625,0.1283552050590515
1,0.75,0.12832409143447876
2,0.765625,0.1281469464302063
3,0.734375,0.12281753122806549
4,0.734375,0.12658008933067322
5,0.734375,0.11815626174211502
6,0.765625,0.12626305222511292
7,0.734375,0.1187162846326828
8,0.734375,0.12398506700992584
9,0.765625,0.11786176264286041
0,0.78125,0.1695379912853241
1,0.765625,0.1793515533208847
2,0.765625,0.16458463668823242
3,0.765625,0.1720379889011383
4,0.765625,0.16266091167926788
5,0.765625,0.16940128803253174
6,0.765625,0.16352269053459167
7,0.765625,0.1666060984134674
8,0.78125,0.1644570529460907
9,0.765625,0.16171537339687347
0,0.828125,0.12701144814491272
1,0.8125,0.12364879250526428
2,0.78125,0.12376058846712112
3,0.796875,0.12405045330524445
4,0.796875,0.12226837873458862
5,0.8125,0.12217916548252106
6,0.8125,0.1224202960729599
7,0.8125,0.12006321549415588
8,0.796875,0.12016727030277252
9,0.78125,0.1213037297129631
0,0.859375,0.09024402499198914
1,0.859375,0.0851244404911995
2,0.84375,0.08335401862859726
3,0.8125,0.0835181400179863
4,0.78125,0.08387845009565353
5,0.78125,0.08207826316356659
6,0.78125,0.08169116079807281
7,0.765625,0.08011883497238159
8,0.765625,0.08135055005550385
9,0.765625,0.0817064568400383
0,0.84375,0.12130428105592728
1,0.84375,0.12019404023885727
2,0.84375,0.11624887585639954
3,0.84375,0.11819863319396973
4,0.84375,0.11510451138019562
5,0.84375,0.11655917018651962
6,0.84375,0.11348672211170197
7,0.84375,0.11526429653167725
8,0.828125,0.11363054811954498
9,0.828125,0.11472680419683456
0,0.84375,0.13604119420051575
1,0.796875,0.13355925679206848
2,0.8125,0.12887752056121826
3,0.828125,0.12642952799797058
4,0.828125,0.12608611583709717
5,0.84375,0.1288965940475464
6,0.859375,0.1292271465063095
7,0.859375,0.1277175396680832
8,0.84375,0.1269553154706955
9,0.828125,0.12498927116394043
0,0.796875,0.13358959555625916
1,0.765625,0.14087019860744476
2,0.78125,0.13679447770118713
3,0.75,0.13639089465141296
4,0.75,0.14655986428260803
5,0.765625,0.1489666849374771
6,0.703125,0.13954044878482819
7,0.6875,0.14664003252983093
8,0.71875,0.1294715702533722
9,0.71875,0.13812315464019775
0,0.8125,0.10328042507171631
1,0.8125,0.10272517800331116
2,0.8125,0.10302522033452988
3,0.828125,0.10001077502965927
4,0.828125,0.10311399400234222
5,0.8125,0.09981037676334381
6,0.8125,0.10200406610965729
7,0.8125,0.09908795356750488
8,0.8125,0.09926880896091461
9,0.8125,0.09843519330024719
0,0.796875,0.1852210909128189
1,0.78125,0.18158650398254395
2,0.765625,0.1788128912448883
3,0.765625,0.17647942900657654
4,0.765625,0.17809702455997467
5,0.765625,0.1719677448272705
6,0.78125,0.17532256245613098
7,0.75,0.1707146316766739
8,0.734375,0.17401397228240967
9,0.765625,0.16637179255485535
0,0.875,0.14224514365196228
1,0.84375,0.1647326648235321
2,0.84375,0.16347536444664001
3,0.78125,0.1718331277370453
4,0.765625,0.1453874409198761
5,0.765625,0.17886251211166382
6,0.765625,0.14061109721660614
7,0.75,0.1680467426776886
8,0.765625,0.14730046689510345
9,0.734375,0.17067693173885345
0,0.8125,0.1399996280670166
1,0.78125,0.14719578623771667
2,0.765625,0.16121524572372437
3,0.765625,0.16209925711154938
4,0.765625,0.15649919211864471
5,0.765625,0.14440956711769104
6,0.765625,0.1349964439868927
7,0.78125,0.13656088709831238
8,0.828125,0.14179980754852295
9,0.828125,0.14219601452350616
0,0.765625,0.18630731105804443
1,0.75,0.18093246221542358
2,0.75,0.17844010889530182
3,0.75,0.16889335215091705
4,0.734375,0.17873351275920868
5,0.734375,0.1699463427066803
6,0.734375,0.1758808046579361
7,0.734375,0.17466789484024048
8,0.765625,0.1700095683336258
9,0.75,0.16409491002559662
0,0.796875,0.14736351370811462
1,0.796875,0.14725133776664734
2,0.8125,0.14404240250587463
3,0.8125,0.14025431871414185
4,0.828125,0.13549375534057617
5,0.8125,0.13592562079429626
6,0.796875,0.13905617594718933
7,0.796875,0.13704589009284973
8,0.796875,0.13449087738990784
9,0.828125,0.13406626880168915
0,0.78125,0.18304389715194702
1,0.765625,0.17008882761001587
2,0.78125,0.17409592866897583
3,0.75,0.16706597805023193
4,0.75,0.16600075364112854
5,0.765625,0.1693863570690155
6,0.765625,0.16166330873966217
7,0.78125,0.16365420818328857
8,0.78125,0.16287486255168915
9,0.765625,0.16023948788642883
0,0.8125,0.1942191869020462
1,0.828125,0.17687654495239258
2,0.828125,0.18121770024299622
3,0.828125,0.17728586494922638
4,0.828125,0.18062609434127808
5,0.78125,0.17794303596019745
6,0.765625,0.16926082968711853
7,0.765625,0.1798306107521057
8,0.75,0.16881367564201355
9,0.765625,0.1730951964855194
0,0.859375,0.16092456877231598
1,0.859375,0.156377375125885
2,0.890625,0.15893039107322693
3,0.8125,0.14848554134368896
4,0.8125,0.15848800539970398
5,0.796875,0.14641225337982178
6,0.8125,0.1522165834903717
7,0.828125,0.1477118730545044
8,0.828125,0.14903788268566132
9,0.8125,0.1509496569633484
0,0.84375,0.1702892780303955
1,0.8125,0.16090881824493408
2,0.796875,0.15977045893669128
3,0.796875,0.16021770238876343
4,0.84375,0.14550578594207764
5,0.84375,0.16136041283607483
6,0.84375,0.15082919597625732
7,0.8125,0.15336425602436066
8,0.8125,0.15174195170402527
9,0.8125,0.15312409400939941
0,0.90625,0.15411476790905
1,0.90625,0.1537717878818512
2,0.90625,0.14742079377174377
3,0.890625,0.1393963247537613
4,0.890625,0.14586305618286133
5,0.890625,0.13715249300003052
6,0.875,0.14554060995578766
7,0.875,0.13590958714485168
8,0.875,0.14355160295963287
9,0.90625,0.1344532072544098
0,0.875,0.09355331212282181
1,0.875,0.09619837254285812
2,0.859375,0.09688606858253479
3,0.859375,0.09386700391769409
4,0.84375,0.09255901724100113
5,0.84375,0.09045712649822235
6,0.859375,0.08840751647949219
7,0.875,0.09125038981437683
8,0.875,0.09054946899414062
9,0.875,0.08726773411035538
0,0.890625,0.1412024199962616
1,0.890625,0.13954691588878632
2,0.90625,0.13874585926532745
3,0.90625,0.13873697817325592
4,0.90625,0.14001278579235077
5,0.90625,0.13502484560012817
6,0.90625,0.13594083487987518
7,0.890625,0.13563349843025208
8,0.90625,0.13458186388015747
9,0.90625,0.1333204209804535
0,0.859375,0.10514025390148163
1,0.828125,0.1021498590707779
2,0.828125,0.10829021781682968
3,0.859375,0.09874553978443146
4,0.859375,0.10149568319320679
5,0.796875,0.10190524160861969
6,0.8125,0.09843635559082031
7,0.8125,0.1006660982966423
8,0.828125,0.09883643686771393
9,0.84375,0.09825171530246735
0,0.90625,0.07824261486530304
1,0.875,0.07395690679550171
2,0.84375,0.0735197365283966
3,0.859375,0.07238180190324783
4,0.859375,0.07208643853664398
5,0.875,0.07036000490188599
6,0.875,0.0682871863245964
7,0.859375,0.07023710012435913
8,0.875,0.06767891347408295
9,0.890625,0.06788337230682373
0,0.90625,0.14366920292377472
1,0.875,0.1355469524860382
2,0.875,0.13829079270362854
3,0.875,0.13455024361610413
4,0.890625,0.1354677975177765
5,0.90625,0.13517767190933228
6,0.875,0.1318804919719696
7,0.859375,0.1342378854751587
8,0.84375,0.13212573528289795
9,0.84375,0.1320534497499466
0,0.921875,0.11432228982448578
1,0.90625,0.10737250745296478
2,0.9375,0.11217747628688812
3,0.921875,0.11089111864566803
4,0.875,0.10703393816947937
5,0.84375,0.10841844975948334
6,0.828125,0.10777650773525238
7,0.84375,0.10643687844276428
8,0.859375,0.10764279961585999
9,0.875,0.10604780912399292
0,0.84375,0.12572146952152252
1,0.84375,0.11550314724445343
2,0.859375,0.12129295617341995
3,0.84375,0.11664004623889923
4,0.84375,0.11402421444654465
5,0.84375,0.1176455095410347
6,0.84375,0.11171634495258331
7,0.84375,0.11303575336933136
8,0.84375,0.11308455467224121
9,0.84375,0.11007325351238251
0,0.8125,0.12314249575138092
1,0.8125,0.1170729547739029
2,0.8125,0.11560917645692825
3,0.8125,0.11586251854896545
4,0.8125,0.11652027070522308
5,0.8125,0.11449351906776428
6,0.8125,0.11415045708417892
7,0.8125,0.112466000020504
8,0.796875,0.11130371689796448
9,0.8125,0.11221423745155334
0,0.84375,0.08879010379314423
1,0.828125,0.08443618565797806
2,0.8125,0.08445220440626144
3,0.828125,0.08235703408718109
4,0.84375,0.08023431152105331
5,0.84375,0.08069299161434174
6,0.84375,0.08061303198337555
7,0.828125,0.07933318614959717
8,0.828125,0.07937983423471451
9,0.8125,0.07913769036531448
0,0.84375,0.1286003142595291
1,0.84375,0.11901210993528366
2,0.84375,0.1229558140039444
3,0.84375,0.11728483438491821
4,0.84375,0.11737500876188278
5,0.84375,0.11860933154821396
6,0.84375,0.11598270386457443
7,0.84375,0.11779546737670898
8,0.84375,0.11461524665355682
9,0.84375,0.11505640298128128
0,0.875,0.15071535110473633
1,0.859375,0.13520176708698273
2,0.859375,0.14860835671424866
3,0.859375,0.12946796417236328
4,0.859375,0.13264133036136627
5,0.859375,0.1357601284980774
6,0.859375,0.12379768490791321
7,0.859375,0.13266074657440186
8,0.859375,0.12448214739561081
9,0.859375,0.12419513612985611
0,0.890625,0.10301528871059418
1,0.890625,0.10054924339056015
2,0.890625,0.10122954845428467
3,0.875,0.09719899296760559
4,0.875,0.10005123913288116
5,0.890625,0.09365594387054443
6,0.875,0.09767088294029236
7,0.890625,0.09534473717212677
8,0.875,0.09383244067430496
9,0.875,0.09629500657320023
0,0.8125,0.0899326428771019
1,0.796875,0.08760937303304672
2,0.78125,0.08878472447395325
3,0.796875,0.08440970629453659
4,0.796875,0.08609133213758469
5,0.796875,0.08714744448661804
6,0.796875,0.08398889750242233
7,0.796875,0.08289959281682968
8,0.765625,0.08285468816757202
9,0.78125,0.08297763764858246
0,0.828125,0.1460917592048645
1,0.8125,0.14025834202766418
2,0.8125,0.14231325685977936
3,0.8125,0.14078788459300995
4,0.8125,0.13898393511772156
5,0.828125,0.14062917232513428
6,0.8125,0.13895246386528015
7,0.796875,0.13826511800289154
8,0.78125,0.1391018033027649
9,0.78125,0.1388883739709854
0,0.828125,0.13611581921577454
1,0.828125,0.13417281210422516
2,0.828125,0.13315725326538086
3,0.84375,0.1288333684206009
4,0.828125,0.13259875774383545
5,0.8125,0.1290704905986786
6,0.8125,0.13090424239635468
7,0.8125,0.12795117497444153
8,0.8125,0.1299089789390564
9,0.8125,0.12644432485103607
0,0.875,0.10340344905853271
1,0.875,0.10087950527667999
2,0.875,0.09877866506576538
3,0.875,0.0966351330280304
4,0.875,0.09300661087036133
5,0.875,0.09525451809167862
6,0.875,0.09655770659446716
7,0.875,0.09555041790008545
8,0.875,0.09519143402576447
9,0.875,0.09408771246671677
0,0.84375,0.10289393365383148
1,0.84375,0.09925936162471771
2,0.84375,0.10246627032756805
3,0.828125,0.09758514910936356
4,0.828125,0.09763649106025696
5,0.828125,0.09711160510778427
6,0.828125,0.09417557716369629
7,0.84375,0.09694458544254303
8,0.84375,0.09457123279571533
9,0.828125,0.09486174583435059
0,0.875,0.10180041193962097
1,0.875,0.09821761399507523
2,0.859375,0.10160014033317566
3,0.859375,0.09674376249313354
4,0.859375,0.09819296002388
5,0.859375,0.0948086678981781
6,0.921875,0.09585399925708771
7,0.90625,0.0960974171757698
8,0.875,0.0944233238697052
9,0.859375,0.09500089287757874
0,0.84375,0.06681349128484726
1,0.765625,0.0632588118314743
2,0.734375,0.06786075234413147
3,0.796875,0.06316689401865005
4,0.796875,0.06440634280443192
5,0.734375,0.06090185046195984
6,0.734375,0.06365242600440979
7,0.734375,0.06153707206249237
8,0.796875,0.061221495270729065
9,0.796875,0.060578640550374985
0,0.796875,0.0851636528968811
1,0.78125,0.0847683995962143
2,0.765625,0.08377011865377426
3,0.796875,0.08180859684944153
4,0.8125,0.08198746293783188
5,0.796875,0.08119069784879684
6,0.796875,0.08265195786952972
7,0.796875,0.07835721224546432
8,0.796875,0.08081228286027908
9,0.8125,0.07672905176877975
0,0.859375,0.05834776908159256
1,0.8125,0.059717223048210144
2,0.828125,0.05750535801053047
3,0.78125,0.05507287010550499
4,0.765625,0.05657047778367996
5,0.765625,0.05545296147465706
6,0.796875,0.05715883523225784
7,0.796875,0.05528707802295685
8,0.828125,0.05452399700880051
9,0.828125,0.055054664611816406
0,0.859375,0.05916567146778107
1,0.84375,0.060571976006031036
2,0.84375,0.05578778684139252
3,0.859375,0.06007452681660652
4,0.859375,0.054197899997234344
5,0.828125,0.057652946561574936
6,0.828125,0.05377928912639618
7,0.8125,0.05721830949187279
8,0.828125,0.05309946835041046
9,0.84375,0.055649153888225555
0,0.890625,0.09900863468647003
1,0.890625,0.09192211180925369
2,0.875,0.09488023817539215
3,0.890625,0.09295487403869629
4,0.890625,0.09011022001504898
5,0.875,0.09234990924596786
6,0.875,0.09145225584506989
7,0.890625,0.09147680550813675
8,0.890625,0.0911516398191452
9,0.890625,0.08903007954359055
0,0.875,0.07417283952236176
1,0.859375,0.07383666932582855
2,0.828125,0.07315966486930847
3,0.828125,0.07250476628541946
4,0.828125,0.0727306455373764
5,0.828125,0.07198368012905121
6,0.84375,0.07292341440916061
7,0.84375,0.07202161848545074
8,0.828125,0.07134139537811279
9,0.84375,0.07124070823192596
0,0.84375,0.10540010035037994
1,0.828125,0.09769067168235779
2,0.8125,0.10029889643192291
3,0.8125,0.09773536026477814
4,0.8125,0.09585227072238922
5,0.84375,0.09743723273277283
6,0.84375,0.0972217321395874
7,0.84375,0.09635846316814423
8,0.84375,0.09531153738498688
9,0.84375,0.09478147327899933
0,0.8125,0.08738349378108978
1,0.796875,0.0843697339296341
2,0.78125,0.08335679769515991
3,0.8125,0.08144895732402802
4,0.796875,0.08222247660160065
5,0.8125,0.08070598542690277
6,0.8125,0.08059334754943848
7,0.796875,0.08021583408117294
8,0.78125,0.08031778037548065
9,0.78125,0.07946957647800446
0,0.796875,0.06297966837882996
1,0.8125,0.061040982604026794
