epoch,accuracy,loss
9,0.734375,0.20237095654010773
0,0.765625,0.17300596833229065
1,0.71875,0.17750179767608643
2,0.765625,0.1683906614780426
3,0.734375,0.1722426414489746
4,0.734375,0.16825136542320251
5,0.734375,0.1695624440908432
6,0.734375,0.16883715987205505
7,0.734375,0.16854634881019592
8,0.734375,0.16788803040981293
9,0.734375,0.16507287323474884
0,0.734375,0.1936681866645813
1,0.765625,0.19613294303417206
2,0.765625,0.19265803694725037
3,0.734375,0.19533367455005646
4,0.765625,0.18950161337852478
5,0.75,0.19249728322029114
6,0.734375,0.18999502062797546
7,0.75,0.1887405514717102
8,0.765625,0.18852011859416962
9,0.765625,0.18852964043617249
0,0.796875,0.17999349534511566
1,0.640625,0.1895422637462616
2,0.75,0.1754804402589798
3,0.796875,0.18034037947654724
4,0.671875,0.17684446275234222
5,0.671875,0.17475399374961853
6,0.765625,0.17784783244132996
7,0.765625,0.17217037081718445
8,0.734375,0.17607031762599945
9,0.765625,0.17036128044128418
0,0.765625,0.15975426137447357
1,0.765625,0.157561257481575
2,0.703125,0.15822955965995789
3,0.765625,0.1560412049293518
4,0.765625,0.15578749775886536
5,0.71875,0.15406835079193115
6,0.6875,0.1546519696712494
7,0.703125,0.15348145365715027
8,0.703125,0.1541372537612915
9,0.703125,0.1531599760055542
0,0.75,0.11959458887577057
1,0.71875,0.12039879709482193
2,0.75,0.11823368817567825
3,0.6875,0.11935927718877792
4,0.71875,0.11680230498313904
5,0.734375,0.11789393424987793
6,0.71875,0.11669386178255081
7,0.75,0.11629149317741394
8,0.734375,0.11570809781551361
9,0.734375,0.11516642570495605
0,0.6875,0.17916038632392883
1,0.6875,0.1751537173986435
2,0.703125,0.1738666296005249
3,0.671875,0.174712136387825
4,0.671875,0.17225897312164307
5,0.703125,0.17133353650569916
6,0.703125,0.1729145497083664
7,0.703125,0.1720503568649292
8,0.703125,0.17039206624031067
9,0.71875,0.17056453227996826
0,0.796875,0.13813860714435577
1,0.78125,0.13769222795963287
2,0.765625,0.13717089593410492
3,0.765625,0.13650652766227722
4,0.75,0.1359463334083557
5,0.75,0.1355597972869873
6,0.75,0.13494591414928436
7,0.75,0.13433006405830383
8,0.75,0.13362354040145874
9,0.75,0.13305062055587769
0,0.71875,0.12294673919677734
1,0.703125,0.1186302974820137
2,0.6875,0.11691851913928986
3,0.703125,0.1164010763168335
4,0.703125,0.11356108635663986
5,0.703125,0.11338423192501068
6,0.6875,0.11407628655433655
7,0.703125,0.11323900520801544
8,0.703125,0.11185125261545181
9,0.703125,0.11127126961946487
0,0.8125,0.26890912652015686
1,0.8125,0.26755398511886597
2,0.796875,0.2666178345680237
3,0.796875,0.2658327519893646
4,0.8125,0.2647995054721832
5,0.8125,0.26444417238235474
6,0.8125,0.2646815776824951
7,0.796875,0.2647590935230255
8,0.796875,0.264736533164978
9,0.796875,0.26478031277656555
0,0.8125,0.1989678144454956
1,0.8125,0.1977311372756958
2,0.8125,0.1956167072057724
3,0.8125,0.1950269639492035
4,0.8125,0.194403737783432
5,0.8125,0.19487683475017548
6,0.8125,0.19434213638305664
7,0.8125,0.19421058893203735
8,0.8125,0.19328409433364868
9,0.8125,0.1928228735923767
0,0.828125,0.1577443927526474
1,0.8125,0.15628957748413086
2,0.828125,0.15234065055847168
3,0.828125,0.15040335059165955
4,0.8125,0.15060542523860931
5,0.8125,0.15192195773124695
6,0.8125,0.15204381942749023
7,0.8125,0.15102697908878326
8,0.828125,0.1500549018383026
9,0.8125,0.1491362303495407
0,0.78125,0.15260937809944153
1,0.78125,0.14991244673728943
2,0.75,0.14951476454734802
3,0.75,0.14949506521224976
4,0.75,0.14941254258155823
5,0.75,0.1501203179359436
6,0.75,0.15042009949684143
7,0.75,0.14929819107055664
8,0.75,0.14864599704742432
9,0.765625,0.1477707028388977
0,0.796875,0.12307474762201309
1,0.828125,0.12249360978603363
2,0.8125,0.12045947462320328
3,0.796875,0.12086095660924911
4,0.78125,0.11912143230438232
5,0.796875,0.11962924897670746
6,0.765625,0.11827052384614944
7,0.796875,0.11779823899269104
8,0.8125,0.11704587936401367
9,0.8125,0.11661413311958313
0,0.734375,0.15455856919288635
1,0.734375,0.15037108957767487
2,0.734375,0.15265914797782898
3,0.734375,0.14961810410022736
4,0.734375,0.14826133847236633
5,0.734375,0.1505582481622696
6,0.734375,0.1484198123216629
7,0.734375,0.1488891839981079
8,0.703125,0.14953918755054474
9,0.734375,0.14740517735481262
0,0.859375,0.20758149027824402
1,0.78125,0.2081277072429657
2,0.828125,0.2033827006816864
3,0.828125,0.20173203945159912
4,0.8125,0.19977180659770966
5,0.8125,0.20001450181007385
6,0.78125,0.19891442358493805
7,0.78125,0.1999431550502777
8,0.796875,0.19874364137649536
9,0.796875,0.1975349485874176
0,0.75,0.1723465770483017
1,0.65625,0.165584534406662
2,0.65625,0.1602172553539276
3,0.6875,0.16063733398914337
4,0.609375,0.16414359211921692
5,0.625,0.15995749831199646
6,0.671875,0.16176623106002808
7,0.640625,0.15700691938400269
8,0.640625,0.1561891734600067
9,0.71875,0.15853092074394226
0,0.78125,0.14125998318195343
1,0.75,0.14880847930908203
2,0.71875,0.13660156726837158
3,0.765625,0.14084595441818237
4,0.734375,0.1296890377998352
5,0.75,0.13366255164146423
6,0.734375,0.13123773038387299
7,0.734375,0.13512788712978363
8,0.75,0.1305239051580429
9,0.75,0.12816810607910156
0,0.703125,0.23244689404964447
1,0.6875,0.23139259219169617
2,0.625,0.2302323430776596
3,0.625,0.22451992332935333
4,0.65625,0.22606152296066284
5,0.640625,0.22671520709991455
6,0.625,0.2275291234254837
7,0.625,0.2244166135787964
8,0.671875,0.2239035964012146
9,0.65625,0.22219893336296082
0,0.78125,0.2460271567106247
1,0.734375,0.24342185258865356
2,0.734375,0.24111276865005493
3,0.75,0.23521563410758972
4,0.75,0.2376820147037506
5,0.75,0.23664969205856323
6,0.75,0.23803018033504486
7,0.765625,0.23668189346790314
8,0.734375,0.23424780368804932
9,0.734375,0.2341918647289276
0,0.828125,0.12498906254768372
1,0.8125,0.1251259446144104
2,0.78125,0.1246032565832138
3,0.78125,0.12273606657981873
4,0.796875,0.12207160890102386
5,0.796875,0.12132351845502853
6,0.75,0.12177789211273193
7,0.75,0.12163420766592026
8,0.796875,0.1203736811876297
9,0.796875,0.11911806464195251
0,0.828125,0.1582016944885254
1,0.828125,0.15683922171592712
2,0.84375,0.1571958065032959
3,0.84375,0.15643596649169922
4,0.84375,0.15583810210227966
5,0.828125,0.15535855293273926
6,0.828125,0.15489071607589722
7,0.828125,0.15519927442073822
8,0.828125,0.15440961718559265
9,0.828125,0.15467460453510284
0,0.703125,0.16199490427970886
1,0.71875,0.15757524967193604
2,0.71875,0.15589094161987305
3,0.6875,0.14909511804580688
4,0.671875,0.15175151824951172
5,0.71875,0.15220768749713898
6,0.703125,0.15459021925926208
7,0.6875,0.15126578509807587
8,0.6875,0.14936389029026031
9,0.703125,0.14501523971557617
0,0.75,0.21094878017902374
1,0.71875,0.2120891511440277
2,0.75,0.2067505270242691
3,0.75,0.20592428743839264
4,0.671875,0.20483632385730743
5,0.78125,0.2054235339164734
6,0.765625,0.20642563700675964
7,0.6875,0.2045898586511612
8,0.671875,0.20399397611618042
9,0.75,0.2011653333902359
0,0.796875,0.14645695686340332
1,0.796875,0.1471101939678192
2,0.796875,0.14639031887054443
3,0.796875,0.14603114128112793
4,0.78125,0.14580108225345612
5,0.78125,0.14544647932052612
6,0.78125,0.1460396945476532
7,0.75,0.1450308859348297
8,0.703125,0.145213782787323
9,0.75,0.14375463128089905
0,0.71875,0.235432967543602
1,0.703125,0.229764923453331
2,0.65625,0.2282729595899582
3,0.640625,0.2290046066045761
4,0.65625,0.22974057495594025
5,0.65625,0.23007114231586456
6,0.671875,0.2300090193748474
7,0.671875,0.2300361692905426
8,0.65625,0.22926270961761475
9,0.65625,0.22888027131557465
0,0.734375,0.12337859719991684
1,0.71875,0.12154965102672577
2,0.6875,0.12054473906755447
3,0.703125,0.12011541426181793
4,0.703125,0.12060368806123734
5,0.6875,0.12128975987434387
6,0.6875,0.12096381187438965
7,0.703125,0.11986985802650452
8,0.71875,0.11926393210887909
9,0.734375,0.11912719905376434
0,0.703125,0.11687388271093369
1,0.703125,0.11654157936573029
2,0.6875,0.11537426710128784
3,0.65625,0.11486154794692993
4,0.65625,0.11394506692886353
5,0.640625,0.11395290493965149
6,0.640625,0.11377681791782379
7,0.65625,0.11374504119157791
8,0.6875,0.11313273012638092
9,0.703125,0.11285784840583801
0,0.78125,0.18488731980323792
1,0.71875,0.18287378549575806
2,0.6875,0.18273672461509705
3,0.6875,0.18275877833366394
4,0.6875,0.1816377341747284
5,0.6875,0.18081694841384888
6,0.6875,0.1809484213590622
7,0.703125,0.18038329482078552
8,0.703125,0.17962001264095306
9,0.6875,0.1796833723783493
0,0.65625,0.18793320655822754
1,0.65625,0.18707087635993958
2,0.640625,0.1865020990371704
3,0.609375,0.1861996054649353
4,0.625,0.18563169240951538
5,0.625,0.18535111844539642
6,0.625,0.1849781721830368
7,0.59375,0.18443997204303741
8,0.59375,0.18379506468772888
9,0.609375,0.18341350555419922
0,0.671875,0.1350453943014145
1,0.65625,0.1338302195072174
2,0.625,0.1340199112892151
3,0.640625,0.1325627565383911
4,0.671875,0.1318712830543518
5,0.65625,0.13165909051895142
6,0.65625,0.13048972189426422
7,0.640625,0.13049498200416565
8,0.65625,0.13036465644836426
9,0.671875,0.12983176112174988
0,0.6875,0.18528884649276733
1,0.65625,0.18395593762397766
2,0.640625,0.1832132637500763
3,0.640625,0.18294066190719604
4,0.640625,0.18294528126716614
5,0.640625,0.18157362937927246
6,0.671875,0.18165528774261475
7,0.671875,0.18189921975135803
8,0.671875,0.18128716945648193
9,0.671875,0.18081459403038025
0,0.703125,0.18455363810062408
1,0.6875,0.18296758830547333
2,0.6875,0.18265199661254883
3,0.671875,0.17960843443870544
4,0.6875,0.1799944043159485
5,0.703125,0.17714829742908478
6,0.703125,0.17379999160766602
7,0.703125,0.173604354262352
8,0.71875,0.17602750658988953
9,0.703125,0.17326921224594116
0,0.78125,0.1405322402715683
1,0.734375,0.14040681719779968
2,0.71875,0.14067776501178741
3,0.796875,0.1391953080892563
4,0.796875,0.138620063662529
5,0.78125,0.1375211924314499
6,0.796875,0.13804495334625244
7,0.796875,0.13667592406272888
8,0.8125,0.1369350254535675
9,0.8125,0.13622592389583588
0,0.75,0.19514375925064087
1,0.75,0.19338785111904144
2,0.765625,0.1921253800392151
3,0.75,0.18889637291431427
4,0.75,0.1872178018093109
5,0.6875,0.18696215748786926
6,0.703125,0.1855323612689972
7,0.765625,0.18532401323318481
8,0.765625,0.1852601170539856
9,0.75,0.18343991041183472
0,0.71875,0.1738034188747406
1,0.703125,0.16861574351787567
2,0.71875,0.16823995113372803
3,0.6875,0.16801545023918152
4,0.671875,0.1653585284948349
5,0.71875,0.16469398140907288
6,0.71875,0.16427133977413177
7,0.6875,0.16434723138809204
8,0.671875,0.1642104983329773
9,0.6875,0.16215085983276367
0,0.890625,0.1858331859111786
1,0.890625,0.18257370591163635
2,0.875,0.18317455053329468
3,0.875,0.1798388510942459
4,0.875,0.1766577959060669
5,0.890625,0.17867211997509003
6,0.890625,0.17648187279701233
7,0.875,0.17566744983196259
8,0.875,0.17692068219184875
9,0.890625,0.1754397451877594
0,0.828125,0.17079126834869385
1,0.796875,0.16608212888240814
2,0.796875,0.16609430313110352
3,0.796875,0.164960116147995
4,0.8125,0.16485852003097534
5,0.828125,0.1646832823753357
6,0.828125,0.1625973880290985
7,0.828125,0.16388240456581116
8,0.796875,0.16237537562847137
9,0.796875,0.16136786341667175
0,0.859375,0.21206189692020416
1,0.859375,0.20585830509662628
2,0.84375,0.21008889377117157
3,0.859375,0.20249539613723755
4,0.859375,0.20450882613658905
5,0.859375,0.2040637731552124
6,0.859375,0.2050323784351349
7,0.859375,0.20251691341400146
8,0.859375,0.20435068011283875
9,0.859375,0.2008417844772339
0,0.859375,0.13152727484703064
1,0.84375,0.12675794959068298
2,0.828125,0.12643206119537354
3,0.84375,0.12725451588630676
4,0.84375,0.1284106969833374
5,0.84375,0.1259375363588333
6,0.828125,0.12235458195209503
7,0.765625,0.12336739897727966
8,0.78125,0.12381919473409653
9,0.84375,0.12238866835832596
0,0.859375,0.15322741866111755
1,0.859375,0.15180768072605133
2,0.796875,0.15275490283966064
3,0.765625,0.15020841360092163
4,0.734375,0.14974799752235413
5,0.75,0.15117910504341125
6,0.765625,0.14879873394966125
7,0.75,0.14866550266742706
8,0.765625,0.1493787318468094
9,0.765625,0.14691069722175598
0,0.765625,0.16971026360988617
1,0.734375,0.16666802763938904
2,0.734375,0.16422006487846375
3,0.734375,0.15982386469841003
4,0.75,0.16058772802352905
5,0.734375,0.1616436243057251
6,0.75,0.1630508452653885
7,0.75,0.16109368205070496
8,0.75,0.15935391187667847
9,0.75,0.15772178769111633
0,0.8125,0.17744329571723938
1,0.8125,0.16607612371444702
2,0.828125,0.17643621563911438
3,0.828125,0.17139104008674622
4,0.8125,0.1676422357559204
5,0.8125,0.170730859041214
6,0.828125,0.1701449453830719
7,0.828125,0.170322448015213
8,0.8125,0.16688309609889984
9,0.8125,0.1650487631559372
0,0.828125,0.16494977474212646
1,0.84375,0.16412293910980225
2,0.84375,0.16075241565704346
3,0.828125,0.1579563468694687
4,0.828125,0.1589176058769226
5,0.84375,0.15955433249473572
6,0.84375,0.15825390815734863
7,0.84375,0.15593072772026062
8,0.828125,0.15649381279945374
9,0.84375,0.15664717555046082
0,0.78125,0.11091314256191254
1,0.78125,0.10991907119750977
2,0.734375,0.10945411771535873
3,0.734375,0.10864828526973724
4,0.71875,0.10832130908966064
5,0.75,0.10835687816143036
6,0.75,0.10770127177238464
7,0.75,0.10756178200244904
8,0.75,0.10651979595422745
9,0.765625,0.10567531734704971
0,0.765625,0.13218747079372406
1,0.6875,0.12720254063606262
2,0.65625,0.12770290672779083
3,0.65625,0.1281273066997528
4,0.65625,0.12761762738227844
5,0.65625,0.12463187426328659
6,0.65625,0.1250365972518921
7,0.65625,0.12546464800834656
8,0.671875,0.12550552189350128
9,0.671875,0.12406961619853973
0,0.796875,0.19199422001838684
1,0.796875,0.18671643733978271
2,0.78125,0.18697580695152283
3,0.78125,0.18431586027145386
4,0.78125,0.18252120912075043
5,0.78125,0.18533675372600555
6,0.78125,0.18226303160190582
7,0.78125,0.18030071258544922
8,0.78125,0.1818896234035492
9,0.78125,0.1789783537387848
0,0.765625,0.16666647791862488
1,0.765625,0.1659935563802719
2,0.75,0.16583991050720215
3,0.71875,0.16639122366905212
4,0.734375,0.163332998752594
5,0.78125,0.16250771284103394
6,0.765625,0.16341710090637207
7,0.765625,0.16152727603912354
8,0.734375,0.16047920286655426
9,0.75,0.16039687395095825
0,0.8125,0.14570611715316772
1,0.828125,0.14104874432086945
2,0.828125,0.14129753410816193
3,0.8125,0.13863235712051392
4,0.796875,0.13653594255447388
5,0.796875,0.13899698853492737
6,0.796875,0.13931453227996826
7,0.796875,0.13767778873443604
8,0.765625,0.13814617693424225
9,0.796875,0.13623522222042084
0,0.921875,0.09730980545282364
1,0.921875,0.09673011302947998
2,0.921875,0.09603812545537949
3,0.90625,0.09572185575962067
4,0.90625,0.09649350494146347
5,0.875,0.09639100730419159
6,0.875,0.09468474239110947
7,0.890625,0.0937381386756897
8,0.890625,0.09308242797851562
9,0.875,0.09238025546073914
0,0.84375,0.1467079073190689
1,0.84375,0.1463359296321869
2,0.84375,0.1462041735649109
3,0.84375,0.1447843462228775
4,0.84375,0.14477264881134033
5,0.84375,0.144806370139122
6,0.84375,0.1443648636341095
7,0.828125,0.14449280500411987
8,0.828125,0.14371852576732635
9,0.828125,0.1430327445268631
0,0.796875,0.10316476225852966
1,0.765625,0.09870506823062897
2,0.765625,0.10048341751098633
3,0.765625,0.09961088001728058
4,0.75,0.10034914314746857
5,0.75,0.097622349858284
6,0.765625,0.09911702573299408
7,0.75,0.09701019525527954
8,0.75,0.0969083234667778
9,0.734375,0.0962638258934021
0,0.734375,0.15862251818180084
1,0.75,0.15066403150558472
2,0.75,0.14998263120651245
3,0.75,0.15961943566799164
4,0.75,0.15139779448509216
5,0.75,0.16413886845111847
6,0.75,0.16939124464988708
7,0.75,0.16405467689037323
8,0.75,0.15201902389526367
9,0.75,0.14829808473587036
0,0.796875,0.12968167662620544
1,0.796875,0.13528956472873688
2,0.796875,0.1267845332622528
3,0.765625,0.1319904327392578
4,0.765625,0.1297535002231598
5,0.765625,0.12300295382738113
6,0.75,0.12734180688858032
7,0.734375,0.12486296892166138
8,0.734375,0.12115426361560822
9,0.75,0.12409591674804688
0,0.78125,0.16762085258960724
1,0.78125,0.1637842357158661
2,0.78125,0.164308100938797
3,0.796875,0.16443456709384918
4,0.796875,0.16371482610702515
5,0.796875,0.16409876942634583
6,0.796875,0.16234254837036133
7,0.78125,0.16200494766235352
8,0.78125,0.16168664395809174
9,0.78125,0.16134878993034363
0,0.71875,0.12480093538761139
1,0.703125,0.12949663400650024
2,0.6875,0.12268927693367004
3,0.6875,0.1225651353597641
4,0.703125,0.12809327244758606
5,0.6875,0.12221428006887436
6,0.703125,0.13562318682670593
7,0.703125,0.1319122463464737
8,0.703125,0.13759079575538635
9,0.6875,0.13242843747138977
0,0.828125,0.10102065652608871
1,0.78125,0.1136840358376503
2,0.734375,0.10772215574979782
3,0.78125,0.10672590136528015
4,0.78125,0.1082778126001358
5,0.78125,0.09861306846141815
6,0.78125,0.10622522979974747
7,0.765625,0.09825442731380463
8,0.765625,0.10372526198625565
9,0.796875,0.10084743052721024
0,0.796875,0.12220712751150131
1,0.75,0.12971289455890656
2,0.734375,0.12153370678424835
3,0.734375,0.12059583514928818
4,0.734375,0.1256915032863617
5,0.734375,0.11808111518621445
6,0.75,0.11982496082782745
7,0.765625,0.12069537490606308
8,0.78125,0.1165284737944603
9,0.78125,0.11808697134256363
0,0.8125,0.1350480616092682
1,0.8125,0.13237768411636353
2,0.8125,0.13062435388565063
3,0.796875,0.13135427236557007
4,0.796875,0.12972025573253632
5,0.796875,0.1306694895029068
6,0.796875,0.12949195504188538
7,0.796875,0.1295355260372162
8,0.796875,0.1272355318069458
9,0.8125,0.12716296315193176
0,0.703125,0.11840786039829254
1,0.703125,0.11848658323287964
2,0.703125,0.11979129165410995
