epoch,accuracy,loss
2,0.765625,0.12721401453018188
3,0.765625,0.12614452838897705
4,0.75,0.1254032850265503
5,0.734375,0.12513473629951477
6,0.75,0.12503521144390106
7,0.75,0.12397842109203339
8,0.765625,0.12368492037057877
9,0.765625,0.12265677005052567
0,0.8125,0.16626587510108948
1,0.8125,0.16461181640625
2,0.796875,0.16308189928531647
3,0.75,0.16046938300132751
4,0.734375,0.16037213802337646
5,0.75,0.1586500108242035
6,0.765625,0.16023516654968262
7,0.765625,0.15894490480422974
8,0.765625,0.1597781926393509
9,0.765625,0.1576930582523346
0,0.75,0.14276595413684845
1,0.703125,0.14119428396224976
2,0.703125,0.14070379734039307
3,0.71875,0.1407029777765274
4,0.703125,0.1387423872947693
5,0.6875,0.13775460422039032
6,0.71875,0.13614869117736816
7,0.6875,0.13686445355415344
8,0.671875,0.1361583024263382
9,0.6875,0.13524703681468964
0,0.84375,0.1199648380279541
1,0.8125,0.11998111009597778
2,0.828125,0.11873330175876617
3,0.828125,0.11668305099010468
4,0.796875,0.11528648436069489
5,0.796875,0.11507384479045868
6,0.796875,0.11463905870914459
7,0.796875,0.1133134514093399
8,0.796875,0.11249091476202011
9,0.78125,0.11255753040313721
0,0.828125,0.1535407304763794
1,0.8125,0.15379659831523895
2,0.8125,0.15204697847366333
3,0.8125,0.1534903347492218
4,0.8125,0.15288963913917542
5,0.8125,0.1514703333377838
6,0.8125,0.15274465084075928
7,0.8125,0.1508387178182602
8,0.8125,0.15081755816936493
9,0.796875,0.15071552991867065
0,0.796875,0.1326773315668106
1,0.8125,0.13130247592926025
2,0.828125,0.1305128037929535
3,0.828125,0.12979638576507568
4,0.84375,0.1293877363204956
5,0.859375,0.12947948276996613
6,0.859375,0.12919571995735168
7,0.859375,0.12887853384017944
8,0.859375,0.12816619873046875
9,0.859375,0.127455472946167
0,0.8125,0.1247246265411377
1,0.78125,0.1230807900428772
2,0.78125,0.12386995553970337
3,0.78125,0.12421667575836182
4,0.796875,0.12324653565883636
5,0.828125,0.12251259386539459
6,0.8125,0.12278517335653305
7,0.828125,0.12225086987018585
8,0.796875,0.12189291417598724
9,0.796875,0.12181410193443298
0,0.78125,0.14645634591579437
1,0.78125,0.14603877067565918
2,0.78125,0.14478543400764465
3,0.765625,0.1439947783946991
4,0.75,0.14379023015499115
5,0.765625,0.14313262701034546
6,0.765625,0.14237633347511292
7,0.75,0.14161598682403564
8,0.75,0.14100255072116852
9,0.75,0.14113962650299072
0,0.734375,0.14195585250854492
1,0.75,0.15279749035835266
2,0.6875,0.16744306683540344
3,0.703125,0.16638284921646118
4,0.75,0.14837338030338287
5,0.75,0.1477753221988678
6,0.75,0.15871211886405945
7,0.75,0.18001817166805267
8,0.765625,0.15106245875358582
9,0.765625,0.18771566450595856
0,0.84375,0.13485056161880493
1,0.828125,0.19825884699821472
2,0.796875,0.15954121947288513
3,0.8125,0.15537205338478088
4,0.828125,0.13633832335472107
5,0.796875,0.16046291589736938
6,0.828125,0.146920844912529
7,0.78125,0.14396336674690247
8,0.8125,0.13586725294589996
9,0.84375,0.1495407223701477
0,0.78125,0.1236857920885086
1,0.78125,0.1297256052494049
2,0.765625,0.12200501561164856
3,0.765625,0.1293211579322815
4,0.765625,0.12180669605731964
5,0.765625,0.12413465976715088
6,0.78125,0.11869750916957855
7,0.78125,0.12184672057628632
8,0.78125,0.11854064464569092
9,0.765625,0.12029799818992615
0,0.765625,0.13925182819366455
1,0.765625,0.14530548453330994
2,0.796875,0.13475503027439117
3,0.78125,0.1427055150270462
4,0.78125,0.1367778182029724
5,0.78125,0.13867221772670746
6,0.78125,0.13597193360328674
7,0.78125,0.1351100206375122
8,0.796875,0.13607633113861084
9,0.78125,0.13208946585655212
0,0.84375,0.10587134957313538
1,0.78125,0.10570864379405975
2,0.8125,0.10770469903945923
3,0.8125,0.10248222947120667
4,0.796875,0.10550238192081451
5,0.828125,0.102887362241745
6,0.8125,0.10272747278213501
7,0.765625,0.10339030623435974
8,0.8125,0.10193774849176407
9,0.796875,0.10217331349849701
0,0.765625,0.1350211501121521
1,0.765625,0.13161489367485046
2,0.78125,0.1311686784029007
3,0.796875,0.13045468926429749
4,0.796875,0.1292717158794403
5,0.796875,0.1310434341430664
6,0.796875,0.12987564504146576
7,0.796875,0.12889015674591064
8,0.796875,0.12857356667518616
9,0.796875,0.1269109845161438
0,0.859375,0.1307067573070526
1,0.875,0.1314488798379898
2,0.859375,0.13140077888965607
3,0.859375,0.13044366240501404
4,0.859375,0.129981130361557
5,0.859375,0.1297978162765503
6,0.859375,0.129050612449646
7,0.828125,0.12830691039562225
8,0.828125,0.12801219522953033
9,0.828125,0.1275772601366043
0,0.796875,0.11767414212226868
1,0.78125,0.11694492399692535
2,0.78125,0.11649057269096375
3,0.78125,0.11577446758747101
4,0.78125,0.11503814160823822
5,0.765625,0.1145922988653183
6,0.765625,0.11396897584199905
7,0.765625,0.11329890787601471
8,0.765625,0.11228444427251816
9,0.765625,0.11151314526796341
0,0.703125,0.1745973378419876
1,0.71875,0.16978764533996582
2,0.71875,0.1685442179441452
3,0.71875,0.16587737202644348
4,0.703125,0.166387677192688
5,0.703125,0.1636863648891449
6,0.703125,0.1628493368625641
7,0.6875,0.1605142056941986
8,0.6875,0.16041246056556702
9,0.71875,0.15804441273212433
0,0.734375,0.13363781571388245
1,0.671875,0.1317276954650879
2,0.6875,0.12929199635982513
3,0.71875,0.13009029626846313
4,0.703125,0.126644566655159
5,0.703125,0.12768234312534332
6,0.703125,0.12493670731782913
7,0.703125,0.12534403800964355
8,0.703125,0.12381603568792343
9,0.703125,0.12303566932678223
0,0.734375,0.10953700542449951
1,0.6875,0.10809387266635895
2,0.71875,0.1038840115070343
3,0.75,0.10499382019042969
4,0.734375,0.10298355668783188
5,0.75,0.1007368341088295
6,0.71875,0.10311634838581085
7,0.734375,0.09981918334960938
8,0.734375,0.09973292052745819
9,0.734375,0.0996389165520668
0,0.796875,0.16490468382835388
1,0.796875,0.15920257568359375
2,0.796875,0.15366855263710022
3,0.796875,0.15458178520202637
4,0.78125,0.15479399263858795
5,0.75,0.15177136659622192
6,0.75,0.148146390914917
7,0.765625,0.14651398360729218
8,0.78125,0.145518958568573
9,0.765625,0.14400836825370789
0,0.71875,0.17666751146316528
1,0.703125,0.18065890669822693
2,0.6875,0.1850219964981079
3,0.6875,0.17584341764450073
4,0.671875,0.17021068930625916
5,0.671875,0.17387104034423828
6,0.6875,0.17725539207458496
7,0.6875,0.17640051245689392
8,0.671875,0.1684151291847229
9,0.671875,0.16719235479831696
0,0.703125,0.18539348244667053
1,0.703125,0.1799001544713974
2,0.703125,0.178864523768425
3,0.6875,0.17985934019088745
4,0.6875,0.17583996057510376
5,0.671875,0.17696364223957062
6,0.671875,0.17517563700675964
7,0.671875,0.17495736479759216
8,0.671875,0.175441175699234
9,0.671875,0.17318671941757202
0,0.859375,0.12456594407558441
1,0.859375,0.1240101307630539
2,0.84375,0.11918985843658447
3,0.84375,0.12134579569101334
4,0.828125,0.11775584518909454
5,0.828125,0.1205490380525589
6,0.828125,0.11756681650876999
7,0.828125,0.11885498464107513
8,0.8125,0.11639511585235596
9,0.84375,0.11579138040542603
0,0.765625,0.11765268445014954
1,0.78125,0.19318009912967682
2,0.78125,0.133323073387146
3,0.734375,0.13068616390228271
4,0.6875,0.1279100477695465
5,0.671875,0.13600870966911316
6,0.703125,0.12822598218917847
7,0.703125,0.119993656873703
8,0.734375,0.11934377998113632
9,0.765625,0.11944470554590225
0,0.734375,0.15035994350910187
1,0.75,0.15455223619937897
2,0.734375,0.15128308534622192
3,0.71875,0.14905735850334167
4,0.71875,0.14613085985183716
5,0.703125,0.14819559454917908
6,0.71875,0.14621232450008392
7,0.71875,0.14491136372089386
8,0.71875,0.14235243201255798
9,0.71875,0.14146092534065247
0,0.703125,0.1350957453250885
1,0.71875,0.13489103317260742
2,0.703125,0.13016994297504425
3,0.65625,0.13462433218955994
4,0.65625,0.130362406373024
5,0.671875,0.13083809614181519
6,0.671875,0.12916874885559082
7,0.703125,0.1285170018672943
8,0.71875,0.12697657942771912
9,0.71875,0.12617330253124237
0,0.75,0.1301637887954712
1,0.78125,0.13094301521778107
2,0.765625,0.130001038312912
3,0.75,0.1282961666584015
4,0.734375,0.12883897125720978
5,0.734375,0.1274472177028656
6,0.75,0.12696051597595215
7,0.734375,0.1254149228334427
8,0.734375,0.12559479475021362
9,0.71875,0.12515729665756226
0,0.765625,0.12281418591737747
1,0.75,0.12353939563035965
2,0.75,0.12095607817173004
3,0.75,0.12138891220092773
4,0.75,0.11974987387657166
5,0.765625,0.12106963992118835
6,0.78125,0.11892054229974747
7,0.78125,0.11898112297058105
8,0.78125,0.11820182204246521
9,0.78125,0.11783730238676071
0,0.765625,0.15524442493915558
1,0.75,0.1515977531671524
2,0.78125,0.15319231152534485
3,0.75,0.15125945210456848
4,0.75,0.14903990924358368
5,0.75,0.1476600468158722
6,0.765625,0.14798644185066223
7,0.78125,0.14632487297058105
8,0.765625,0.145284503698349
9,0.765625,0.14434225857257843
0,0.75,0.12968239188194275
1,0.734375,0.12627603113651276
2,0.734375,0.12458913028240204
3,0.6875,0.12203899770975113
4,0.6875,0.12134867906570435
5,0.703125,0.12131127715110779
6,0.703125,0.12136492133140564
7,0.703125,0.12067224085330963
8,0.6875,0.1218855008482933
9,0.703125,0.11910957098007202
0,0.734375,0.1177787035703659
1,0.765625,0.11678585410118103
2,0.765625,0.11650588363409042
3,0.75,0.11697156727313995
4,0.75,0.11697831004858017
5,0.75,0.11497124284505844
6,0.765625,0.11416246742010117
7,0.75,0.11417144536972046
8,0.765625,0.1131148636341095
9,0.75,0.11224664747714996
0,0.75,0.11116958409547806
1,0.734375,0.10977908968925476
2,0.71875,0.10722577571868896
3,0.71875,0.10766031593084335
4,0.71875,0.10707665979862213
5,0.75,0.10718647390604019
6,0.71875,0.1065777987241745
7,0.71875,0.1057250127196312
8,0.75,0.1047782301902771
9,0.75,0.10555562376976013
0,0.75,0.1480242908000946
1,0.75,0.14854095876216888
2,0.734375,0.14681097865104675
3,0.75,0.14516106247901917
4,0.75,0.1436384618282318
5,0.75,0.14321237802505493
6,0.75,0.14179445803165436
7,0.71875,0.1406545788049698
8,0.71875,0.1405676007270813
9,0.71875,0.13945728540420532
0,0.78125,0.11000864207744598
1,0.796875,0.1077394038438797
2,0.796875,0.10660596191883087
3,0.796875,0.10623560845851898
4,0.796875,0.1055772602558136
5,0.765625,0.10508601367473602
6,0.765625,0.10388221591711044
7,0.796875,0.1036248505115509
8,0.796875,0.10326651483774185
9,0.78125,0.10176096856594086
0,0.8125,0.10933339595794678
1,0.796875,0.1073085367679596
2,0.796875,0.10742661356925964
3,0.78125,0.10795485973358154
4,0.796875,0.10595260560512543
5,0.78125,0.10663308203220367
6,0.78125,0.10635655373334885
7,0.78125,0.1060028225183487
8,0.796875,0.10422135889530182
9,0.78125,0.10493174195289612
0,0.859375,0.08982552587985992
1,0.84375,0.08982047438621521
2,0.8125,0.08887819945812225
3,0.8125,0.089539535343647
4,0.8125,0.08859327435493469
5,0.8125,0.0886378064751625
6,0.84375,0.0878516286611557
7,0.828125,0.08780234307050705
8,0.796875,0.08726809173822403
9,0.78125,0.08719214797019958
0,0.78125,0.0956002026796341
1,0.796875,0.0998191237449646
2,0.78125,0.09664304554462433
3,0.78125,0.09380628168582916
4,0.765625,0.1005556583404541
5,0.75,0.10559156537055969
6,0.78125,0.10063976049423218
7,0.765625,0.10351689159870148
8,0.765625,0.09483342617750168
9,0.78125,0.09605520963668823
0,0.75,0.09026169776916504
1,0.703125,0.10398560762405396
2,0.75,0.10245075821876526
3,0.71875,0.09027909487485886
4,0.703125,0.1007695123553276
5,0.703125,0.09935890883207321
6,0.703125,0.08781791478395462
7,0.734375,0.10023711621761322
8,0.734375,0.09746314585208893
9,0.703125,0.08536241203546524
0,0.703125,0.1374238133430481
1,0.703125,0.13824251294136047
2,0.71875,0.14165432751178741
3,0.71875,0.13723190128803253
4,0.75,0.13324332237243652
5,0.75,0.13368865847587585
6,0.765625,0.13506370782852173
7,0.75,0.1333998739719391
8,0.75,0.13060835003852844
9,0.734375,0.13200053572654724
0,0.765625,0.122120201587677
1,0.765625,0.12404964864253998
2,0.75,0.12265060842037201
3,0.78125,0.1188117116689682
4,0.765625,0.12054851651191711
5,0.75,0.1175534650683403
6,0.75,0.11752486228942871
7,0.734375,0.11838871240615845
8,0.75,0.11561276763677597
9,0.75,0.11640191078186035
0,0.8125,0.07978938519954681
1,0.8125,0.0833035558462143
2,0.796875,0.07851956784725189
3,0.796875,0.08145041763782501
4,0.8125,0.07842859625816345
5,0.8125,0.08075978606939316
6,0.8125,0.0785985141992569
7,0.8125,0.07950759679079056
8,0.8125,0.07794839143753052
9,0.8125,0.07825940102338791
0,0.703125,0.11640703678131104
1,0.703125,0.11775633692741394
2,0.6875,0.11550099402666092
3,0.703125,0.11589483916759491
4,0.703125,0.11434055864810944
5,0.71875,0.11345309019088745
6,0.71875,0.11391592770814896
7,0.703125,0.11221982538700104
8,0.703125,0.11299021542072296
9,0.703125,0.11109384149312973
0,0.8125,0.13346192240715027
1,0.796875,0.13275057077407837
2,0.796875,0.12732985615730286
3,0.78125,0.12822648882865906
4,0.78125,0.12793514132499695
5,0.796875,0.12437489628791809
6,0.78125,0.12427770346403122
7,0.796875,0.12405242025852203
8,0.796875,0.12158539146184921
9,0.828125,0.12008780241012573
0,0.734375,0.17781394720077515
1,0.71875,0.17313654720783234
2,0.703125,0.17165537178516388
3,0.703125,0.16819947957992554
4,0.734375,0.16995468735694885
5,0.703125,0.16646099090576172
6,0.671875,0.16218748688697815
7,0.703125,0.16269591450691223
8,0.703125,0.16110610961914062
9,0.734375,0.16021764278411865
0,0.78125,0.17321190237998962
1,0.765625,0.16732187569141388
2,0.78125,0.1637658178806305
3,0.734375,0.16517889499664307
4,0.765625,0.16099005937576294
5,0.75,0.16087158024311066
6,0.75,0.15946432948112488
7,0.765625,0.15845748782157898
8,0.78125,0.15797415375709534
9,0.78125,0.156233549118042
0,0.703125,0.1221766471862793
1,0.671875,0.11817365884780884
2,0.703125,0.11891932785511017
3,0.65625,0.1175268143415451
4,0.65625,0.1175798624753952
5,0.671875,0.11845113337039948
6,0.6875,0.11615747958421707
7,0.671875,0.11607979238033295
8,0.671875,0.11522937566041946
9,0.65625,0.11630728840827942
0,0.71875,0.1242101788520813
1,0.734375,0.1183103397488594
2,0.703125,0.11974429339170456
3,0.71875,0.12071855366230011
4,0.71875,0.11854971945285797
5,0.71875,0.11453062295913696
6,0.71875,0.1162954717874527
7,0.6875,0.11686192452907562
8,0.703125,0.11496493965387344
9,0.734375,0.112313412129879
0,0.71875,0.12383183091878891
1,0.734375,0.12531381845474243
2,0.71875,0.12060554325580597
3,0.71875,0.12220275402069092
4,0.6875,0.11950116604566574
5,0.6875,0.11850430071353912
6,0.6875,0.12018943578004837
7,0.6875,0.11725370585918427
8,0.6875,0.11705411970615387
9,0.6875,0.11608244478702545
0,0.78125,0.10870549082756042
1,0.765625,0.10815536230802536
2,0.75,0.10993359982967377
3,0.71875,0.10811567306518555
4,0.734375,0.10834331065416336
5,0.765625,0.10785448551177979
6,0.78125,0.10603819787502289
7,0.78125,0.10619379580020905
8,0.796875,0.10517750680446625
9,0.78125,0.1041482537984848
0,0.734375,0.10466338694095612
1,0.75,0.10333805531263351
2,0.75,0.10243454575538635
3,0.734375,0.101122185587883
4,0.71875,0.10042610764503479
5,0.71875,0.0997898131608963
6,0.71875,0.09968633204698563
7,0.71875,0.0992683470249176
8,0.71875,0.0983244925737381
9,0.71875,0.09823685884475708
0,0.734375,0.1524752527475357
1,0.71875,0.14919108152389526
2,0.71875,0.14941561222076416
3,0.75,0.14675667881965637
4,0.75,0.1461818516254425
5,0.765625,0.14679284393787384
6,0.75,0.1435931921005249
7,0.734375,0.14384177327156067
8,0.734375,0.1426849365234375
9,0.71875,0.14206652343273163
0,0.78125,0.08456484228372574
1,0.78125,0.08336983621120453
2,0.75,0.0823305994272232
3,0.734375,0.08195383846759796
4,0.78125,0.08176195621490479
5,0.78125,0.08198562264442444
6,0.765625,0.0815025269985199
7,0.75,0.08140604943037033
8,0.75,0.07997097820043564
9,0.765625,0.07992459833621979
0,0.765625,0.13938093185424805
1,0.71875,0.13680678606033325
2,0.703125,0.1357869952917099
3,0.6875,0.13500364124774933
4,0.71875,0.13331809639930725
5,0.71875,0.13306796550750732
6,0.734375,0.13279324769973755
7,0.703125,0.13222530484199524
8,0.703125,0.13075092434883118
9,0.71875,0.1303214430809021
0,0.71875,0.11602385342121124
1,0.71875,0.11490608751773834
2,0.703125,0.11520357429981232
3,0.703125,0.11409763246774673
4,0.703125,0.11389579623937607
5,0.703125,0.11385087668895721
6,0.703125,0.11312288045883179
7,0.6875,0.11279124766588211
8,0.671875,0.11201616376638412
9,0.6875,0.11141710728406906
0,0.78125,0.1370525360107422
1,0.765625,0.136869415640831
2,0.765625,0.13646358251571655
3,0.75,0.13596774637699127
4,0.75,0.1351182907819748
5,0.734375,0.1349073052406311
6,0.734375,0.13439367711544037
7,0.734375,0.13312146067619324
8,0.734375,0.13308122754096985
9,0.734375,0.13171398639678955
0,0.65625,0.15978291630744934
1,0.640625,0.15813320875167847
2,0.625,0.15582290291786194
3,0.609375,0.15601125359535217
4,0.609375,0.15482647716999054
5,0.609375,0.1553063988685608
6,0.625,0.15358814597129822
7,0.625,0.1533471643924713
8,0.625,0.15138666331768036
9,0.609375,0.15127846598625183
0,0.734375,0.11700890958309174
1,0.734375,0.11634524166584015
2,0.71875,0.11491218209266663
3,0.703125,0.11483561992645264
4,0.71875,0.11384939402341843
5,0.703125,0.1129240170121193
6,0.671875,0.11164484918117523
7,0.65625,0.11048930138349533
8,0.65625,0.10988523811101913
9,0.65625,0.1090325117111206
0,0.765625,0.13453863561153412
1,0.734375,0.13424436748027802
2,0.734375,0.1332722306251526
3,0.75,0.13176089525222778
4,0.734375,0.13286921381950378
5,0.765625,0.1315445750951767
6,0.75,0.1299457997083664
7,0.734375,0.13108915090560913
8,0.75,0.129552960395813
9,0.75,0.12816980481147766
0,0.78125,0.16409125924110413
1,0.765625,0.15874207019805908
2,0.71875,0.1578264683485031
3,0.734375,0.15716294944286346
4,0.703125,0.15205419063568115
5,0.71875,0.15175366401672363
6,0.703125,0.1524312049150467
